"genes","r_est","p_est","r_rmse","p_rmse","zero_prop"
"TAF8",2.96533054128956,0.467293835842402,13.6250755969245,0.0426172121721191,0.798435387289936
"TAF9",2.573696141537,0.194196656775226,19.7394771323078,0.0233331003828486,0.537280278153371
"TAF9B",1.62625244518125,0.35784394882607,20.8433178222339,0.0336433357348739,0.827892601892988
"TAGLN2",1.99467185396632,0.0147057886516254,13.5674418270729,0.0247515290912558,0.0483870967741935
"TALDO1",2.25593924360667,0.0437106903690701,16.1407181005063,0.0224802717607094,0.177226192775739
"TANC2",0.435891618544669,0.144992612508199,34.400644053878,0.0157786403003344,0.862661773227738
"TANGO2",2.70135697944651,0.399212889554825,16.2061510475095,0.0368781136082416,0.764921769364497
"TANK",2.41880254119836,0.159284964437028,19.7281246000419,0.0219807441272711,0.478848754104694
"TAOK1",2.94015337524226,0.252594471877336,17.9458959471766,0.0265292028288201,0.583349430171914
"TAOK2",0.981066128331719,0.206552359891994,28.313859351863,0.0215974465585051,0.792737106432297
"TAOK3",1.63046000454473,0.101338480938555,23.1675150551274,0.0189836491594794,0.473826540467452
"TAP1",1.020743861321,0.0273290351243003,21.969244699187,0.0190132678617381,0.305196059493915
"TAP2",0.826312551061348,0.151086801643138,30.5747552116577,0.0176564416040487,0.764825188333011
"TAPBP",1.8620713922454,0.0364204618859705,16.4709617677556,0.0223798692099871,0.170175777477303
"TAPBPL",0.990109336793784,0.117841632680721,29.2134271756147,0.0166832325050811,0.670948425729187
"TARBP2",2.68118508278929,0.41428283501241,15.8369769767948,0.0381355411394068,0.778056789646513
"TARDBP",2.42966705373783,0.339148741019631,18.645381118091,0.0321626709478307,0.738265404674522
"TARS",1.81451229982983,0.137695199147199,23.609897751962,0.0198783703025639,0.548773420900135
"TARS2",7.79665749214279,0.733218499328638,1.23793125161625,0.0674719127882032,0.824995170948426
"TARSL2",0.762993104374245,0.11479048422016,31.6800798905947,0.0154196672416799,0.735367973729959
"TASP1",2.83186799698766,0.426856930441484,15.2621127990747,0.03921751703839,0.781340544717018
"TATDN1",1.41568689239493,0.0956026223012394,25.7441713980994,0.0176461548982105,0.53602472474406
"TATDN2",1.10049507862736,0.388315894346765,21.3868101320554,0.0362821258790366,0.891346339578907
"TATDN3",3.23148279484909,0.499593394288505,12.09887089867,0.0453947949937314,0.805292640525401
"TAX1BP1",3.61359766873312,0.115124088246224,13.6320603851852,0.0234233826516599,0.241549159745026
"TAX1BP3",1.43149289198198,0.163555723892987,26.0762709713464,0.0199755705009834,0.660034769171335
"TAZ",4.23030305916052,0.41301377410786,12.0940325045598,0.0375947590952252,0.674135599768205
"TBC1D1",1.04050915183285,0.11430563817084,28.4285260446986,0.0168892179113202,0.642843345566931
"TBC1D10A",2.67898961471731,0.400743108709965,16.229326520375,0.0370109865761332,0.767915781340545
"TBC1D10B",2.03386397193495,0.412242977860966,17.6755723152709,0.0381550240186085,0.825671238168824
"TBC1D12",1.00333945903309,0.267343185414761,26.5040192039492,0.0261272304161878,0.840641298049063
"TBC1D14",3.02371432309026,0.372357707398196,16.1223603558294,0.0347090620599346,0.721073981070118
"TBC1D15",1.97092310320801,0.326799162152079,20.493822162078,0.0311601585205258,0.769461077844311
"TBC1D17",2.42806443909805,0.260823922891914,20.1338727114639,0.0266973512487731,0.655398879660035
"TBC1D20",2.07374717766576,0.258194432551606,21.6957319750576,0.0262935099188867,0.69364496812826
"TBC1D22A",3.72003363124902,0.348477410106581,14.7110430127913,0.032888477539915,0.646320262700406
"TBC1D23",2.33630366486861,0.342603572168177,18.8252886488406,0.032414676662129,0.748599575043461
"TBC1D25",1.57546031811785,0.366029103726234,20.8018146150188,0.0343454066189262,0.839578906702724
"TBC1D2B",0.955226297368971,0.158419600573258,29.3042247848096,0.0185172900830844,0.741355997682055
"TBC1D4",0.368147076787057,0.0587508315188846,35.9794425713743,0.0107218590940841,0.762700405640332
"TBC1D5",3.06548651893897,0.274013806880913,17.4066994186655,0.0278292117368989,0.602858798531968
"TBC1D7",2.86679055411127,0.344513809192511,17.4406458160035,0.0326454760691163,0.713637241645741
"TBC1D9B",3.65086192885693,0.275019432458695,15.5991060368109,0.0281287619770199,0.556306741355998
"TBCA",3.8790096320542,0.0781627279183877,11.794593627421,0.0243136618475537,0.129032258064516
"TBCB",3.36867304924276,0.0862552672930129,14.0433596892017,0.0232239176130632,0.201757774773035
"TBCC",2.15612392232707,0.287345517582299,20.6424065281148,0.0283014913350146,0.711319296890091
"TBCD",1.12881395723624,0.14932986509155,27.9577020059431,0.0185799893764641,0.688622754491018
"TBK1",2.71494201315141,0.369966344159421,16.868740839901,0.0345049155030889,0.73787908054858
"TBL1X",1.2202753901364,0.271581719364676,25.3434344561995,0.0266253611986488,0.815240486768399
"TBL1XR1",2.20818246801379,0.137041869571582,20.8241568528646,0.0209332300590971,0.471218852617346
"TBL2",2.33727192211598,0.339894417083436,19.161149425919,0.0322582626098758,0.753332045586247
"TBL3",3.14901314881853,0.402667185221313,15.2359903462577,0.0371588009088732,0.743287618311764
"TBP",4.09570451515383,0.47401595956503,11.1678337294621,0.0427686575660338,0.740293606335716
"TBPL1",3.7515083119888,0.409993658113209,13.25543702494,0.0374804933984481,0.700985126521151
"TBRG1",2.1746693492569,0.152600161483293,20.4250347991012,0.0214770423629972,0.486188912497586
"TBRG4",4.87584856779593,0.468486906011964,10.1119943025647,0.04214587947731,0.702337260961947
"TCAF1",1.27489928855996,0.190734182114151,26.8171575422955,0.0211130943668093,0.725323546455476
"TCAIM",3.63090451062675,0.534676407367311,10.3810191558156,0.0484770679747884,0.810121692099672
"TCEA1",1.25030068987793,0.0207176854002447,16.5592737681098,0.0226407122475478,0.138497199150087
"TCEA2",1.65350051260135,0.178874890257911,25.1534403473442,0.0210764026745036,0.659938188139849
"TCEAL1",0.661165664151672,0.120984881574612,32.2908330276932,0.0153960058700992,0.762990148734789
"TCEAL3",1.12371721509692,0.0920150941864502,27.3041631705835,0.0167054655073543,0.57311184083446
"TCEAL4",1.35597399952591,0.04899101374502,21.8013754553454,0.0190734274800637,0.341703689395403
"TCEAL8",1.64104609823035,0.135818735879281,24.2992896459257,0.0194995501326704,0.564419548000773
"TCERG1",3.23286860318149,0.241096426674916,17.2481621901233,0.0260988549935227,0.546455476144485
"TCF12",1.66177803233414,0.140376749348636,23.8609669859372,0.0198084810981624,0.559880239520958
"TCF20",1.18427529466907,0.283613188006647,25.1756789004305,0.0275374193436931,0.829824222522696
"TCF25",3.65608253500454,0.0887186056017466,13.0170052824113,0.0236822884358706,0.179544137531389
"TCF3",1.70254375355777,0.32800485571023,21.4624014059469,0.031213911603769,0.797952482132509
"TCF4",0.321276308156468,0.0102650742782524,30.8657491737518,0.0128457601973732,0.528781147382654
"TCF7L2",0.733441578838072,0.0853968370612455,31.3815376040985,0.014354686804073,0.676936449681283
"TCHP",2.50902322201191,0.420354065265456,16.0870824045565,0.0386922741763973,0.794378983967549
"TCIRG1",1.03767225518397,0.0463070018106171,24.5676246223082,0.0173794427238866,0.414429206103921
"TCOF1",1.60518870499875,0.244148724925975,24.1509437161526,0.0249705649661668,0.738361985706007
"TCP1",2.00389036953211,0.0913736076937391,20.6619129250293,0.0200498365107787,0.387676260382461
"TCTA",2.7301177758529,0.317577019915385,18.3902083918935,0.030647864162957,0.697508209387676
"TCTN1",1.50518598649461,0.24056442752882,24.7642351684629,0.0246243595328202,0.74946880432683
"TCTN3",1.34865590717427,0.193902575023422,26.1175458685011,0.0214764014147754,0.71112613482712
"TDG",3.79021856399487,0.312816008891517,14.7133425067469,0.0304253517726246,0.59165539887966
"TDP2",0.847427263637541,0.137212389455881,30.3554745027827,0.0170307245892983,0.73556113579293
"TDRD3",1.08371591219506,0.280532780459272,25.5484762296215,0.0272250640538087,0.835329341317365
"TECPR1",1.06007798904865,0.249762966535768,26.6792257007889,0.0248295597037977,0.817268688429592
"TECR",1.64757938317023,0.0438782918295287,19.4779855682476,0.0204953728211256,0.26801236237203
"TEFM",3.57821687124629,0.568730221414465,9.27535592981009,0.0516368524772126,0.831176356963492
"TELO2",2.90133039636731,0.432528681256198,14.8946771722394,0.0396640516825597,0.779988410276222
"TERF1",1.83476030286169,0.194741929758488,23.643237824069,0.0222825523680599,0.644388642070697
"TERF2",3.42434425840365,0.638553570278516,7.08863550886184,0.0585358106078105,0.875989955572726
"TERF2IP",2.76543531889335,0.139247268297519,17.2767751755417,0.0222917472777261,0.378694224454317
"TES",1.14608511462437,0.0602708275018961,25.5125059618892,0.0169971940369469,0.466872706200502
"TESK1",1.23804532226484,0.360007497226327,22.0728159297256,0.0338204944447489,0.865462623140815
"TET2",1.47070501517641,0.255249548179309,24.3756121214035,0.0256228556561861,0.762410662545876
"TEX2",1.05479225449277,0.310903520807695,24.7633254261313,0.0296794110040882,0.86198570600734
"TEX261",1.71356747738246,0.337847867841209,21.2276282858381,0.0320192746890355,0.806934518060653
"TEX264",4.97644642472509,0.232622989441969,12.0456822741071,0.026698453107292,0.397141201468032
"TEX30",1.2783410997466,0.221419995961426,26.4434479449591,0.0230452253080235,0.764921769364497
"TFAM",4.32869968618435,0.309360295854912,13.5348368778926,0.030331434079494,0.555147768978173
"TFB1M",1.76643435542788,0.36512918539933,20.0257701036467,0.0342177342537895,0.816882364303651
"TFB2M",2.4818031017171,0.35902807355809,18.3354942067238,0.0337842738052757,0.760479041916168
"TFCP2",3.38668145793945,0.602522623643711,8.34719981000047,0.0549467475027212,0.857060073401584
"TFDP1",1.26241003150833,0.15988556926,27.4358135240594,0.0193251179922043,0.691713347498551
"TFDP2",2.11755411974032,0.195293589537788,22.2665345262926,0.0227152355346936,0.607687850106239
"TFE3",2.83389115177191,0.307756063444487,17.9203309215233,0.0299393112364415,0.669596291288391
"TFG",2.57078422325027,0.105088980658754,18.5433429021759,0.0212701308621872,0.354838709677419
"TFIP11",4.14821137721081,0.569556434044378,8.47043978918057,0.0514810044724366,0.808576395595905
"TFPI",0.0901782319573148,0.00799728000940873,41.0040818262524,0.00545110634398894,0.821035348657524
"TFPT",1.47694727938293,0.155244361736657,25.7728719671429,0.0197098908712559,0.637821131929689
"TFRC",0.523454733833381,0.0635462955010765,33.6168621572469,0.0123175996728045,0.70310990921383
"TGDS",1.63722628229148,0.427459189641107,18.1729192219291,0.0395818339215956,0.863531002511107
"TGFBI",0.196326887841211,0.00556273270979779,34.2949541001477,0.0102882225214684,0.620243384199343
"TGFBR1",0.604256752339949,0.0999327926267046,33.141533484898,0.0140214772984658,0.751690168050995
"TGFBR2",0.273254176740407,0.0123397294219548,33.0277798387501,0.0113264422762788,0.595518640139077
"TGFBRAP1",1.82227825894112,0.494382172336305,15.0754347088034,0.0455293762715323,0.881977979524821
"TGIF1",1.15870545822913,0.0869689334856765,26.9093664387239,0.0167770780806666,0.55331272937995
"TGIF2",3.80339036211252,0.531893637009783,10.1298581243697,0.0481062349148231,0.798821711415878
"TGOLN2",3.79069008497507,0.141303689339322,13.7225811182798,0.0236687108697368,0.289260189298822
"TGS1",0.640586093115397,0.0572867614136122,31.0049287445409,0.0136625764767083,0.617345953254781
"THADA",1.33581275670297,0.31333562833622,23.3299156082515,0.0299544857538036,0.826250724357736
"THAP1",3.65088129654998,0.414107212613675,13.6758100607758,0.037942790609251,0.718273131157041
"THAP11",5.99235653556473,0.596073047812521,5.51971880503202,0.05332096734977,0.760961947073595
"THAP2",0.510756135308708,0.154550612590064,33.3613543111844,0.0167592896039766,0.849043847788294
"THAP3",5.01562566714083,0.632941192409818,5.65004926338742,0.0573966391970022,0.820842186594553
"THAP4",7.57912762451586,0.531691942097375,5.00148480002692,0.0467639938495737,0.652694610778443
"THAP5",2.42320561434026,0.393175431829636,17.2107676937614,0.0364614853902762,0.783079003283755
"THAP6",2.83834800700432,0.445653075293455,14.5964961507175,0.0407881117102049,0.792061039211899
"THAP7",3.5016331151399,0.279780923926393,16.3650299157405,0.0283716642378762,0.584122078423798
"THAP9-AS1",2.24087134474358,0.483552147913459,14.6559924070162,0.044386361926655,0.85271392698474
"THBS1",0.100218347571072,0.00447990634433752,39.1262689345784,0.00670586247617283,0.75980297469577
"THEM4",1.51677417406192,0.177280383648966,25.7227403010654,0.0207835034817436,0.672976627390381
"THEM6",0.3669498948709,0.0497641171003485,36.2387083036976,0.0102381114579759,0.754780761058528
"THG1L",1.42494545131652,0.339174759453843,22.1274631610492,0.0320768750817863,0.833977206876569
"THOC1",2.37707974694427,0.414804627682362,16.6898144519059,0.0382902528514714,0.802298628549353
"THOC2",2.80714776581653,0.180848657857467,18.5068302657287,0.0231497103051475,0.482132509175198
"THOC3",1.95463914576154,0.172682627453791,22.9131458069525,0.0214707141170071,0.5880819007147
"THOC5",13.0125171307971,0.786211381598023,1.27553530926272,0.0735070088969332,0.786845663511686
"THOC6",4.73507814877369,0.4031817537841,11.4094472729608,0.0368049838092124,0.640718562874252
"THOC7",8.56897199362471,0.326450318350827,5.02425984026617,0.0315904187206511,0.364400231794476
"THOP1",0.917108893212617,0.172121122270362,29.5137657932089,0.0191908101183153,0.769847401970253
"THRAP3",6.04660696504361,0.206845327339966,8.63268264288867,0.0264283093807964,0.269654239907282
"THUMPD1",2.83590036863096,0.283628522007809,18.1375948213098,0.028330433238222,0.637627969866718
"THUMPD2",1.86655714873491,0.336611134922639,20.6579267102041,0.0319256055169663,0.789356770330307
"THUMPD3",3.17946869972015,0.356381475392766,16.2276000678561,0.0335240835803255,0.699150086922928
"THUMPD3-AS1",0.882711817102244,0.0618393142417569,28.2934348191988,0.0153915552008928,0.548193934711223
"THYN1",3.59805343977576,0.277787561751836,15.2297050253274,0.0282323624103026,0.550801622561329
"TIA1",2.78752789121761,0.219568844215821,18.7544061676202,0.0247069589664001,0.552057175970639
"TIAL1",7.23396646670869,0.345781593659834,6.32146350132701,0.0324079346094234,0.424183890283948
"TICAM1",2.29852099896047,0.341467206886136,18.9641855163194,0.0323225242376492,0.750627776704655
"TIFA",0.758405969564389,0.0958702170560495,31.5218975815531,0.0146901654508576,0.698860343828472
"TIMM10",3.68455267046025,0.210109715516734,15.9790181700042,0.0250203016585625,0.463299208035542
"TIMM10B",1.81513791763212,0.523084642070704,13.9140248389991,0.0481856543712327,0.89443693258644
"TIMM13",3.59578074670254,0.12465226509493,15.5929762206518,0.0228611620814703,0.311666988603438
"TIMM17A",2.13778554085826,0.114532116271862,20.8846686935742,0.0203641346985473,0.434421479621402
"TIMM17B",1.41771786235168,0.0651134804976776,22.8376467869264,0.0185683629123242,0.40032837550705
"TIMM21",3.37221259582748,0.38304155718865,15.0930819370844,0.0355379407694568,0.709387676260382
"TIMM22",8.69873755014229,0.669636191245896,1.65236216114259,0.0599880534023594,0.747247440602666
"TIMM23",3.771256629939,0.287216839889275,15.4037715815692,0.0288946117096933,0.570214409889898
"TIMM44",2.69076754611566,0.331051548202361,18.3116648895018,0.0316357642694305,0.716341510527332
"TIMM50",2.2805965216212,0.203801311316538,21.4507394066661,0.0233478084057579,0.599381881398493
"TIMM8A",2.33090433076079,0.418454181254209,16.8864575864682,0.0386854270367379,0.81311570407572
"TIMM8B",4.16056528149026,0.147843162672752,13.4303875022141,0.0239494638398963,0.294089240873093
"TIMM9",6.81835713835213,0.435636607460439,7.45594458171321,0.0389762627668784,0.582673362951516
"TIMMDC1",3.06193311767096,0.184287812366887,18.2929559745394,0.0234353439168128,0.482615414332625
"TIMP1",0.347708802709899,0.00180986202787858,22.4692884195218,0.0189235297779301,0.267529457214603
"TIMP2",0.415324555146636,0.0126177467326753,28.4170438486625,0.0146075888680308,0.461947073594746
"TINF2",3.28129691925044,0.278634009474378,16.4294624188406,0.0281788266604319,0.584025497392312
"TIPARP",0.632450413966655,0.18201317811693,31.5704769868312,0.019084982378818,0.843731891056597
"TIPIN",1.63695345587923,0.387636997934667,19.7731260607152,0.0361569181355922,0.845180606528878
"TIPRL",4.16598604997955,0.232539035022083,14.7483571375073,0.0262579918483106,0.467162449294958
"TJAP1",4.27373918152677,0.539879612103839,9.22249982573325,0.0486825054701167,0.784720880819007
"TJP1",0.493821204130189,0.0498353367962535,33.4666411509713,0.0119604224740428,0.675004829051574
"TK1",0.13944229537404,0.0222946730757534,40.5803972128721,0.006304035559891,0.833397720687657
"TKFC",1.44497841557827,0.247741587398323,25.0050277790081,0.0250559573533482,0.767626038246088
